stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1973,10,2,4293,-4293,0,8,-8,0,37050,9081,306,73,18,1,32757,13374,306,64,26,1
20260601,1963,-26,5,2251,-1251,0,5,-3,0,48393,12481,698,97,25,1,46142,13732,698,92,27,1
20260529,1989,-86,5,-10263,10213,0,-20,20,0,33787,23041,0,68,46,0,44050,12828,0,89,26,0
20260528,2075,267,2,-68425,-22130,89605,-135,-66,199,585568,153654,122368,1247,307,274,653993,175784,32763,1382,373,75
20260527,1808,-182,5,3740,-3740,0,7,-7,0,61208,6327,0,116,12,0,57468,10067,0,109,19,0
20260526,1990,57,2,-4811,4811,0,-9,9,0,16776,7367,0,33,14,0,21587,2556,0,42,5,0
20260522,1933,-19,5,-4991,4991,0,-10,10,0,19519,11713,0,38,23,0,24510,6722,0,47,13,0
20260521,1952,57,2,-371,371,0,-1,1,0,13937,3893,0,27,7,0,14308,3522,0,28,7,0
20260520,1895,-98,5,6407,-6327,-80,12,-12,0,14984,3905,17,29,7,0,8577,10232,97,16,20,0
20260519,1993,0,3,1447,-1198,-250,3,-2,0,10004,4343,337,20,9,1,8557,5541,587,17,11,1
20260518,1993,-6,5,-17403,17401,-1,-33,33,0,25133,27359,226,49,53,0,42536,9958,227,82,20,0
20260515,1999,-91,5,-2696,-2174,0,-6,-4,0,14999,8624,276,30,18,1,17695,10798,276,36,22,1
20260514,2090,-50,5,2495,-2495,0,5,-5,0,9344,1822,0,20,4,0,6849,4317,0,14,9,0
20260513,2140,55,2,7138,-7206,68,15,-15,0,25554,3977,460,54,8,1,18416,11183,392,39,24,1
20260512,2085,-90,5,-14887,9924,263,-31,21,1,28478,18195,263,60,38,1,43365,8271,0,92,18,0
20260511,2175,-55,5,9210,-9210,0,20,-20,0,29998,1985,0,66,4,0,20788,11195,0,45,25,0
20260508,2230,-80,5,1416,-1416,0,3,-3,0,15680,4171,439,36,9,1,14264,5587,439,32,13,1
20260507,2310,0,3,-5684,5684,0,-14,14,0,62601,17890,0,142,42,0,68285,12206,0,156,28,0
20260506,2310,-30,5,2964,-2964,0,7,-7,0,22632,6232,0,52,14,0,19668,9196,0,45,21,0
20260504,2340,-40,5,6996,-6996,0,16,-16,0,25232,3781,0,59,9,0,18236,10777,0,43,25,0
20260430,2380,40,2,-3513,3513,0,-8,8,0,22843,8076,0,54,19,0,26356,4563,0,63,11,0
20260429,2340,-30,5,5365,-5365,0,12,-12,0,11756,3233,0,27,7,0,6391,8598,0,15,20,0
20260428,2370,0,3,12999,-12999,0,32,-32,0,37030,18277,0,89,44,0,24031,31276,0,58,76,0
20260427,2370,60,2,-13405,13405,0,-31,31,0,19649,18388,0,45,42,0,33054,4983,0,76,11,0
20260424,2310,-55,5,6920,-10128,0,16,-23,0,27045,5129,0,62,12,0,20125,15257,0,46,35,0
20260423,2365,-5,5,3582,-6829,0,8,-16,0,29198,9493,0,67,22,0,25616,16322,0,59,37,0
20260422,2370,-25,5,10146,-10146,0,26,-26,0,95186,65801,0,236,162,0,85040,75947,0,210,188,0
20260421,2395,75,2,-12802,4357,0,-30,10,0,10148,8014,0,24,19,0,22950,3657,0,54,9,0
20260420,2320,-40,5,2389,-2389,0,6,-6,0,21903,4641,0,51,11,0,19514,7030,0,45,16,0
20260417,2360,10,2,236,-1236,0,1,-3,0,33452,9056,0,78,21,0,33216,10292,0,77,24,0
